2924583342,239170356
2924583342,514019413
2924583342,204240598
721423117,169287046
239170356,410395715
2372290033,2306913865
2372290033,239170356
14242376,239170356
14242376,87297341
204240598,2924583342
2306612902,410395715
2306612902,21048366
2841183571,410395715
2841183571,239170356
1849534285,1038235795
1849534285,21749564
1849534285,14889838
1978329709,1849534285
269458560,21749564
269458560,219345607
305482111,1849534285
305482111,27581606
1365752984,21749564
14889838,1849534285
545454535,27571535
106857789,1707427058
106857789,15374755
87133189,1707427058
87133189,270412323
415491919,1707427058
411972141,1707427058
99612302,1707427058
22758555,1707427058
22758555,2222123156
22758555,21998314
607591827,1707427058
21382325,1707427058
21382325,21368060
20665012,1707427058
762788594,1707427058
762788594,23832773
23832773,762788594
46505149,2217248448
46505149,2844253740
46505149,13496142
46505149,1707427058
46505149,1931711646
17417677,1707427058
2654713085,7744592
2654713085,19062754
2654713085,46505149
1931711646,67285893
1931711646,373783051
1931711646,34713362
1931711646,366375833
1931711646,78586909
1931711646,1931711646
1931711646,21471016
1931711646,55186601
1931711646,87818409
1931711646,160348847
1931711646,16031927
1931711646,282977213
1931711646,46505149
1931711646,56263368
1931711646,73714634
1931711646,853600206
1931711646,397121628
1931711646,81696231
1931711646,64643056
1931711646,16675569
1931711646,5402612
1931711646,2831069305
1931711646,3108351
2217248448,46505149
2844253740,46505149
397121628,2217248448
397121628,1931711646
772198776,149013351
772198776,760168682
772198776,18618199
772198776,469509327
772198776,18725815
150986554,469509327
37891446,278067201
37891446,96598403
37891446,90826184
37891446,2655630895
37891446,469509327
37891446,1868999378
277617233,469509327
1913385001,469509327
2565605114,469509327
600114618,469509327
228713457,469509327
38172714,469509327
34671651,469509327
2258107124,469509327
382390673,15438913
21109189,15438913
1662249475,15438913
1662249475,1656989522
1662249475,1089688345
1662249475,81305054
195743045,15438913
2399391152,15438913
2399391152,422643002
2399391152,786764
2399391152,16305558
964093010,15438913
2381958271,15438913
138123910,15438913
2714517152,15438913
499094647,15438913
422643002,2399391152
422643002,195743045
2858679020,15438913
2858679020,2952204581
2858679020,952112047
2858679020,2566535282
2858679020,17679507
2858679020,2381958271
2208892653,15438913
2208892653,2363325966
2208892653,339711830
2208892653,375092215
254737940,30886757
144323855,30886757
1876803560,20836002
1876803560,30886757
1876803560,144323855
1876803560,254737940
1876803560,2326234364
1164438080,30886757
492039176,15754281
492039176,30886757
322088176,30886757
40403617,30886757
126689327,30886757
50074447,30886757
545504007,250266762
545504007,30886757
483443556,50074447
841633332,30886757
20836002,1876803560
20836002,30886757
459675122,30886757
2941760242,None
2941760242,30886757
250266762,545504007
2453547251,78890225
2453547251,14783570
2453547251,2464867113
2453547251,23052167
2353658862,239964092
2353658862,23052167
286703,23052167
27879364,23052167
308628816,23052167
2337152816,23052167
723090685,17537467
723090685,20891396
723090685,20639175
2562053132,20639175
782925072,20639175
16866880,20639175
2886703624,20639175
29165126,20639175
15082945,20639175
191770625,20639175
20281336,13374
20281336,20639175
2515181563,20639175
318443441,20639175
215424647,20639175
1511137568,16866880
2512932974,20639175
2700128671,20639175
247347135,18725815
36746467,18725815
19100952,18725815
236960559,112816663
236960559,18725815
1431997220,18725815
531251164,18725815
333839652,18725815
39498918,37034483
39498918,331658004
39498918,1652541
39498918,18725815
1037286848,18725815
348606060,18725815
163945249,18725815
844001984,844001984
844001984,282695161
844001984,14849562
844001984,18725815
2927507078,129024290
2927507078,254873869
2927507078,453406012
2927507078,2622553496
2927507078,428140124
2927507078,7587032
428140124,95084881
428140124,413157362
428140124,418854161
428140124,293420884
428140124,2944067770
2479491865,428140124
2445142442,428140124
923296063,428140124
19513802,428140124
2944067770,428140124
68739243,428140124
453406012,16930489
453406012,2927507078
233369352,87818409
753541968,87818409
516898722,439538662
516898722,87818409
516898722,20045072
516898722,306275473
516898722,25268948
25268948,516898722
128544519,87818409
2496980478,1148139996
2496980478,197351686
531134841,87818409
531134841,5402612
531134841,51241574
531134841,3108351
2185117388,87818409
2604216446,87818409
20045072,516898722
334752709,87818409
41366749,87818409
439538662,306275473
439538662,516898722
306275473,516898722
306275473,439538662
1148139996,2496980478
105973829,14700316
105973829,7702542
92574363,231151512
92574363,18725815
231151512,92574363
402995375,245969745
402995375,567654810
402995375,225796683
402995375,18725815
14080276,478289711
14080276,18725815
14080276,2514607890
14080276,1583402005
14080276,716780887
407407474,387374561
407407474,11203972
407407474,2781545674
407407474,2501782988
407407474,18725815
407407474,2753304958
99579745,18725815
70435237,25106021
70435237,51043990
70435237,18725815
361327685,402995375
130586534,30371073
130586534,2799355045
130586534,2909686726
130586534,159612424
130586534,1848242569
130586534,20494522
130586534,376396367
130586534,222244723
130586534,18725815
130586534,51275514
130586534,234339579
130586534,932284093
130586534,422218367
159612424,130586534
159612424,378724296
159612424,350166250
159612424,133259022
159612424,14080276
159612424,347883924
159612424,18725815
159612424,19814041
159612424,19237023
21393709,2921091842
21393709,5402612
21393709,18725815
21393709,31694460
21393709,136233117
26496329,31795193
26496329,261612663
2720062883,385594044
2720062883,130586534
222244723,51275514
222244723,507069125
222244723,130586534
14728168,26496329
14728168,1897925491
14728168,31795193
14728168,2559436158
1180458038,130586534
2299543717,31795193
1583402005,70650435
1583402005,14080276
225796683,14080276
225796683,402995375
1848242569,1848242569
1848242569,932284093
1848242569,130586534
1897925491,932284093
1897925491,14728168
1897925491,237582505
1897925491,8669812
1897925491,31795193
1897925491,52137117
51275514,130586534
567654810,402995375
2501782988,407407474
2501782988,20646711
2909686726,16973333
2909686726,130586534
8669812,1897925491
8669812,8669812
247201827,31795193
52137117,1897925491
52137117,14090948
52137117,97327765
932284093,130586534
932284093,14728168
932284093,1848242569
932284093,1897925491
932284093,2559436158
853722031,31795193
30371073,130586534
507069125,222244723
339145127,31795193
237582505,1897925491
2514607890,1377528656
2514607890,2514607890
2514607890,14080276
261612663,14728168
20494522,130586534
20494522,413831626
20494522,371302314
20494522,15164565
20494522,31795193
20494522,20494522
20494522,274119514
478289711,14080276
234339579,99579745
234339579,20494522
2799355045,2799355045
2799355045,130586534
2799355045,402995375
2799355045,1897925491
2799355045,222244723
20889358,130586534
245969745,407407474
245969745,347883924
245969745,402995375
716780887,14080276
2781545674,407407474
2781545674,347883924
272840279,2858149972
272840279,932284093
272840279,2559436158
422218367,130586534
70650435,232642209
70650435,635608354
70650435,70650435
70650435,183960617
70650435,236446264
70650435,69841680
70650435,369424853
70650435,1583402005
70650435,2828391861
70650435,17078422
70650435,626560889
70650435,16973333
70650435,275003449
1680832226,31795193
1680832226,365939318
1680832226,130586534
135311576,407407474
135311576,476845869
476845869,135311576
476845869,476845869
810085802,2559436158
810085802,272840279
1927008186,402995375
362118201,135311576
350166250,159612424
350166250,350166250
385594044,2245729921
385594044,2720062883
385594044,18980276
50377802,31795193
50377802,341439889
50377802,101541188
50377802,225007415
627947363,27354714
627947363,14080276
14453026,402995375
39239833,99579745
378724296,159612424
133259022,159612424
2753304958,407407474
27354714,627947363
12685132,135311576
12685132,362118201
284280195,31795193
347883924,149635489
347883924,22470244
347883924,199550052
347883924,159612424
347883924,2446614943
347883924,2781545674
347883924,394215113
347883924,168602253
347883924,412441200
347883924,245969745
347883924,426561297
347883924,16675569
347883924,2350935702
347883924,2290642651
347883924,171802941
347883924,213299391
199280280,31795193
21835613,31795193
1377528656,2514607890
387374561,407407474
277373678,21368060
1167939949,21368060
27498431,21368060
871838732,21368060
502177131,21368060
7419552,21368060
63917162,21368060
2930396560,21368060
30131354,14090948
30131354,46549541
30131354,225235528
30131354,30131354
30131354,21368060
26454791,106431823
2393326171,16567644
2393326171,106431823
405491225,106431823
2373299036,385867551
2373299036,106431823
2735202106,106431823
1917703410,106431823
2759565332,106431823
376263044,106431823
2872102834,109001491
2872102834,25347484
109001491,2872102834
109001491,39109362
66338890,109001491
39109362,109001491
39109362,50690446
50690446,18045312
50690446,39109362
50690446,38162820
50690446,50690446
453877580,109001491
453877580,438732924
438732924,453877580
1531789724,759251
1531789724,5402612
1531789724,428333
1531789724,742143
267699009,742143
2959936515,742143
82925049,742143
2903186220,742143
540187029,7589572
540187029,742143
2436705422,21722790
2436705422,107210124
2436705422,149913262
2436705422,265608153
2436705422,1059686779
2436705422,2893780095
113112182,107210124
159624465,22021978
159624465,107210124
159624465,168424708
418394758,107210124
11314672,96104822
11314672,107210124
11314672,149913262
1059686779,16973333
1059686779,2768501
1059686779,2436705422
19333659,107210124
841341013,107210124
1537573777,107210124
120172325,107210124
123949508,39682124
123949508,107210124
123949508,2799960092
123949508,742143
2428962398,226344539
2428962398,107210124
2428962398,870804655
2560935911,7587032
2560935911,107210124
998177988,107210124
2899364175,180414031
66182408,180414031
2270819084,491960101
2270819084,23937894
2270819084,20646711
17679507,47992292
17679507,6017542
